9619	-0.1610	-0.461708384945	4.5e-02	0.10365538674
9429	-0.3565	-0.802641131755	3.4e-05	0.00045037172359
64137	0.1793	0.433497157169	1.9e-02	0.0532811501597
64240	0.2367	0.546094854773	4.6e-03	0.0180504
55347	-0.1457	-0.423553279349	7.9e-02	0.159559525251
83451	0.1492	0.368138725701	6.6e-02	0.139185887709
145447	0.0381	0.0983195628975	6.4e-01	0.743886255924
26090	0.1375	0.341666297906	1.0e-01	0.188846110293
84945	-0.1010	-0.303471298917	2.0e-01	0.318932874355
25864	0.0938	0.238177966021	2.4e-01	0.366058167185
84836	-0.0450	-0.138706353563	5.8e-01	0.694974852709
116236	-0.0741	-0.225919279194	3.7e-01	0.504372241295
84696	-0.0087	-0.0269840010999	9.1e-01	0.941326758467
11057	-0.2600	-0.667718270309	8.1e-04	0.00482441785714
171586	0.2501	0.56997872199	2.5e-03	0.011447693575
63874	0.0596	0.15308720788	4.5e-01	0.580945192754
51099	-0.0505	-0.155399934863	5.4e-01	0.661980299912
57406	-0.3678	-0.814766990885	3.2e-06	7.90613333333e-05
79575	0.00164	0.0042458192544	9.8e-01	0.985139240506
10006	-0.1518	-0.438957390082	4.8e-02	0.10892584025
10152	0.0223	0.0576690748094	7.9e-01	0.85745720794
25890	-0.1480	-0.429390893159	6.3e-02	0.134131367292
51225	-0.1233	-0.364895059767	1.4e-01	0.244326077857
25	0.0713	0.182522312562	3.7e-01	0.504372241295
27	0.0899	0.228631286462	2.9e-01	0.420806577917
3983	-0.2499	-0.649989414184	2.5e-03	0.011447693575
84448	0.0430	0.11086636661	5.9e-01	0.703872236927
22885	-0.1658	-0.473344405772	3.3e-02	0.0816893275939
28	-0.0678	-0.207292079437	4.1e-01	0.543483824815
26	-0.2394	-0.630777021313	3.1e-03	0.0134456957087
137735	-0.0314	-0.0971072080315	7.0e-01	0.790593254774
29	0.0550	0.141436538694	5.0e-01	0.626766386049
29777	0.1719	0.417810904573	4.3e-02	0.100183151718
80325	0.29119	0.63745233397	5.9e-04	0.00376412777353
25841	-0.0623	-0.190905914878	4.7e-01	0.599387474191
30	-0.0925	-0.279342264782	2.3e-01	0.354370842572
10449	-0.4060	-0.85094252736	1.5e-06	4.64109461967e-05
31	0.1875	0.450577239297	2.4e-02	0.0637845418327
32	0.0391	0.100882807951	6.3e-01	0.73544099118
80724	0.1448	0.35825021181	7.6e-02	0.155058967458
84129	-0.2789	-0.698952159876	8.0e-04	0.00478193548387
27034	-0.1221	-0.361663539451	1.5e-01	0.257334636354
28976	-0.00378	-0.0117263925209	9.6e-01	0.973129102845
33	-0.2308	-0.61444121476	6.7e-03	0.024117396935
34	-0.4106	-0.854832313777	2.2e-07	1.31503225806e-05
36	-0.4119	-0.855914528532	1.6e-06	4.84268602541e-05
35	-0.0761	-0.231799000455	3.6e-01	0.494499629355
37	0.0836	0.213117126061	3.0e-01	0.431972025557
176	-0.0401	-0.123766897654	6.3e-01	0.73544099118
9744	0.1468	0.362755131409	7.8e-02	0.158018221574
23527	-0.0524	-0.161146746031	5.1e-01	0.635148233888
116983	0.2872	0.631279557102	2.3e-04	0.00186018913676
38	-0.3405	-0.784264573825	2.4e-05	0.000345936041487
39	0.1220	0.30574914541	1.1e-01	0.203671588764
64746	-0.1913	-0.532395231256	1.3e-02	0.0399633179724
79777	-0.0334	-0.103249643767	7.0e-01	0.790593254774
91452	-0.3185	-0.756552036728	9.5e-05	0.000979181087763
84320	-0.0433	-0.133530067919	5.8e-01	0.694974852709
414149	0.2848	0.627527595917	4.7e-04	0.00316311138015
40	0.0469	0.120827599859	5.8e-01	0.694974852709
41	0.2563	0.580716228518	1.9e-03	0.00924877408056
9311	0.4795	0.845852079474	9.8e-09	2.13807692308e-06
84680	0.2104	0.496545591406	6.3e-03	0.023025443787
65057	0.2899	0.635465472003	2.7e-04	0.00209237453532
59272	-0.4193	-0.861934253211	1.4e-07	1.02402631579e-05
340485	-0.3112	-0.746700303698	3.9e-04	0.00276062393888
55331	-0.1100	-0.328601689531	1.9e-01	0.307246194124
1636	-0.2669	-0.679411696828	1.6e-03	0.00808092065415
43	0.2498	0.569454135087	2.3e-03	0.010750308296
22985	0.3054	0.658782275966	7.1e-05	0.000786755481728
47	-0.3420	-0.78604933155	2.3e-05	0.00033676119403
130013	-0.3006	-0.731789936237	3.2e-04	0.00237818181818
57001	0.0105	0.0271770683348	9.0e-01	0.93422756131
48	-0.1852	-0.518698480603	2.0e-02	0.0554790419162
50	-0.3129	-0.749024557607	2.5e-04	0.00197407670455
26027	-0.1504	-0.435444290995	5.5e-02	0.121039192399
55856	-0.1127	-0.336052910872	1.8e-01	0.294617724998
641371	-0.0532	-0.163563214168	5.2e-01	0.64413875065
10965	-0.0633	-0.193893432546	4.4e-01	0.57117459329
122970	-0.2912	-0.717953210592	2.7e-04	0.00209237453532
641372	0.0846	0.215587101117	2.8e-01	0.410006146281
11332	-0.0780	-0.237369098515	3.4e-01	0.473976427318
10005	0.3881	0.763587511749	4.5e-06	0.000101004710633
23597	0.3190	0.678251391926	1.4e-04	0.00128496422675
51	-0.3362	-0.779075578326	1.5e-05	0.000247923686819
8309	-0.1576	-0.453368619212	3.8e-02	0.0910002871913
8310	0.0769	0.196499361299	3.5e-01	0.484715994021
55289	0.1450	0.358701459699	6.8e-02	0.142341659345
52	-0.0643	-0.196877358237	4.2e-01	0.553003315964
53	0.1241	0.310669429049	1.5e-01	0.257334636354
54	-0.1974	-0.545818770386	1.8e-02	0.0512350230415
51205	0.0894	0.227404123705	2.7e-01	0.398618094901
92370	-0.2083	-0.569121214845	1.1e-02	0.0349822654462
55	-0.00402	-0.012470850487	9.6e-01	0.973129102845
84519	-0.0275	-0.0851085758118	7.3e-01	0.814001738433
93953	0.3537	0.723858961694	2.1e-06	5.76963756178e-05
49	-0.0743	-0.226508000465	3.4e-01	0.473976427318
23205	0.1169	0.29373209017	1.5e-01	0.257334636354
81616	0.0311	0.0803421762305	7.0e-01	0.790593254774
80221	0.0575	0.147773499266	5.0e-01	0.626766386049
197322	-0.0431	-0.13292060821	6.0e-01	0.711931696905
2180	-0.2153	-0.583622285033	6.2e-03	0.0227497029703
2181	-0.0323	-0.0998722481303	6.9e-01	0.783757662444
2182	-0.0729	-0.222383498497	3.9e-01	0.524687802517
51703	-0.1188	-0.352732094513	1.4e-01	0.244326077857
23305	-0.1080	-0.323055708624	1.8e-01	0.294617724998
116285	-0.0206	-0.0638218005971	7.9e-01	0.85745720794
123876	-0.1725	-0.489313648081	4.3e-02	0.100183151718
348158	-0.2719	-0.687675498379	1.0e-03	0.00559630872483
6296	-0.2405	-0.63282739486	2.7e-03	0.0121270939941
54988	-0.2346	-0.621726297119	3.3e-03	0.0140680214724
84532	0.00877	0.0227010130328	9.2e-01	0.94720582788
55902	0.00521	0.0134875059875	9.5e-01	0.966930119011
79611	-0.2689	-0.682738253142	9.5e-04	0.00545563016529
58	0.1368	0.34006461176	6.7e-02	0.140636752675
59	-0.0519	-0.159635469747	5.1e-01	0.635148233888
60	0.2516	0.572594692409	3.2e-03	0.0137471406491
70	-0.0777	-0.236490635899	3.1e-01	0.442891287587
71	0.1162	0.292075317598	1.6e-01	0.269745248686
72	-0.1032	-0.309655026841	2.0e-01	0.318932874355
86	0.1519	0.374165885416	5.5e-02	0.121039192399
87	0.0750	0.191765788761	3.6e-01	0.494499629355
88	0.2405	0.55296180955	3.5e-03	0.0146767664068
81	-0.1121	-0.334400674556	1.6e-01	0.269745248686
55860	-0.1423	-0.414859015874	8.4e-02	0.167128131711
10121	0.1042	0.263407529923	2.1e-01	0.330799093228
10120	0.0632	0.16217570025	4.3e-01	0.562043263579
10097	-0.1492	-0.432422464548	5.6e-02	0.122802366864
57180	0.0375	0.0967809872143	6.5e-01	0.751632921925
653857	0.0434	0.111889092142	5.9e-01	0.703872236927
10096	-0.0116	-0.0359718767705	8.9e-01	0.926962902823
79913	0.2734	0.609303835736	3.0e-04	0.00226897959184
64431	-0.0261	-0.0807951616568	7.4e-01	0.821144454055
93973	-0.2727	-0.688981476915	1.5e-03	0.00767346625767
91	0.0705	0.180519413382	3.9e-01	0.524687802517
130399	0.1513	0.372829222031	6.8e-02	0.142341659345
90	-0.1014	-0.304597534572	1.7e-01	0.282576497558
92	-0.1790	-0.504498961711	2.8e-02	0.071850438529
93	-0.0124	-0.0384503288631	8.8e-01	0.920168035614
94	-0.1724	-0.489077655215	5.3e-02	0.117772285143
95	-0.2324	-0.617521558906	3.0e-03	0.0131280503805
91703	-0.1993	-0.549943864468	1.6e-02	0.0467880063125
97	0.1770	0.428649137575	3.1e-02	0.077742406015
98	0.1650	0.402956379991	3.9e-02	0.0928351413075
161823	-0.1716	-0.48718713487	3.7e-02	0.0889888952985
102	-0.2667	-0.679077493754	1.5e-03	0.00767346625767
4185	0.3223	0.682837962529	5.5e-05	0.000650060240964
8038	0.2230	0.520723080966	1.0e-02	0.0325277940316
8751	0.1759	0.426321739245	2.9e-02	0.0737695241001
6868	-0.0603	-0.184920308353	4.7e-01	0.599387474191
8728	0.2534	0.575718534347	3.6e-03	0.0149905617978
8748	0.2927	0.639767317345	2.8e-04	0.00214692413793
8747	0.0934	0.237200900175	2.6e-01	0.387386759582
53616	-0.3534	-0.79919309334	1.2e-05	0.00020738238342
8745	-0.00986	-0.0305797564662	9.0e-01	0.93422756131
10863	-0.0303	-0.0937256820243	7.1e-01	0.798426837492
203102	0.2495	0.568929083947	1.8e-03	0.00889703615886
80332	0.2525	0.574158702929	1.5e-03	0.00767346625767
8755	-0.0159	-0.0492875937588	8.5e-01	0.899571646148
101	0.3313	0.695077176401	1.4e-04	0.00128496422675
8754	-0.0518	-0.159333124438	5.2e-01	0.64413875065
27299	-0.0755	-0.230036840099	3.7e-01	0.504372241295
81794	0.3253	0.68696139755	8.3e-05	0.000886733504164
81792	0.00688	0.0178099531556	9.3e-01	0.954320083682
11093	0.4023	0.778490124584	4.0e-07	1.86335195531e-05
140766	0.4432	0.816895465424	1.3e-07	9.76581081081e-06
170689	-0.136	-0.398547782695	9.0e-02	0.17624823861
170690	-0.0872	-0.264114216756	2.8e-01	0.410006146281
170691	0.1719	0.417810904573	2.8e-02	0.071850438529
170692	0.0619	0.158896833033	4.4e-01	0.57117459329
9510	0.0287	0.0741658479811	7.3e-01	0.814001738433
9509	0.0501	0.128982875893	5.5e-01	0.670640491336
9508	0.172	0.41802458053	3.7e-02	0.0889888952985
9507	0.1635	0.399698465363	4.6e-02	0.105304323953
11096	-0.0623	-0.190905914878	4.8e-01	0.608788501027
11174	0.2568	0.581573514351	1.1e-03	0.0060245320197
11173	0.0961	0.24378669013	2.6e-01	0.387386759582
11095	0.00106	0.00274425863164	9.9e-01	0.991724531475
56999	0.0501	0.128982875893	5.3e-01	0.653274944568
92949	-0.0566	-0.17381099553	4.6e-01	0.590472598522
9719	-0.0630	-0.192997552082	4.5e-01	0.580945192754
57188	-0.2013	-0.55425726943	1.9e-02	0.0532811501597
54507	0.2636	0.593104579575	7.2e-04	0.00440316831683
339366	0.2733	0.609141031402	1.1e-03	0.0060245320197
11033	-0.1449	-0.421514494937	7.7e-02	0.156582002195
55803	0.053	0.136358585246	5.0e-01	0.626766386049
104	0.0120	0.0310571656836	8.9e-01	0.926962902823
105	-0.0902	-0.272750597199	2.8e-01	0.410006146281
103	-0.0883	-0.26728589413	2.5e-01	0.376966546112
23536	-0.1639	-0.468757862439	4.6e-02	0.105304323953
134637	0.3587	0.72996343903	2.3e-06	6.19662358643e-05
113179	0.2278	0.529721675769	5.8e-03	0.0216390604027
100	0.2434	0.558152394004	4.6e-03	0.0180504
57143	0.3026	0.65465968196	5.9e-04	0.00376412777353
90956	-0.0917	-0.277052459097	2.6e-01	0.387386759582
79934	0.0906	0.230348093606	2.8e-01	0.410006146281
203054	0.4020	0.778183964441	4.3e-07	1.93813783784e-05
55811	0.23531	0.543564457363	2.8e-03	0.0124455223881
107	-0.1949	-0.540350449813	2.7e-02	0.0697890576565
108	-0.2725	-0.688655400555	6.5e-04	0.00405538720539
109	0.1430	0.35418146389	8.2e-02	0.164226492134
196883	0.1069	0.269900580639	2.2e-01	0.342411572562
111	-0.3288	-0.769889658949	1.8e-04	0.00154257965057
112	0.20818	0.492202892399	1.2e-02	0.0374343434343
113	0.1824	0.439991919439	2.1e-02	0.0576109557493
114	-0.1034	-0.310215896726	2.1e-01	0.330799093228
115	-0.3368	-0.779806131881	5.6e-05	0.000658147991543
116	-0.1592	-0.457303241518	3.5e-02	0.0854354508197
113451	0.2203	0.515609828239	8.4e-03	0.0287357538462
118	-0.2304	-0.613668184645	3.6e-03	0.0149905617978
119	0.1489	0.367467115166	6.7e-02	0.140636752675
120	-0.3399	-0.783547013417	3.0e-05	0.000410090163934
124	-0.0373	-0.115204356139	6.4e-01	0.743886255924
125	-0.0632	-0.193594841577	4.0e-01	0.534134037953
126	0.0542	0.13940623483	5.0e-01	0.626766386049
128	-0.3905	-0.837120658164	2.1e-06	5.76963756178e-05
130	-0.2941	-0.722284479596	5.8e-04	0.00372025384615
137872	0.1343	0.334328226777	1.1e-01	0.203671588764
55256	-0.11563	-0.344091516901	1.6e-01	0.269745248686
51094	-0.15581	-0.448945728446	4.3e-02	0.100183151718
79602	0.1134	0.285430760406	1.8e-01	0.294617724998
132	-0.1228	-0.363549655404	1.3e-01	0.230811242415
79924	-0.1307	-0.384627027233	1.1e-01	0.203671588764
133	0.0911	0.231573507776	2.9e-01	0.420806577917
22850	-0.0235	-0.0727766220997	7.8e-01	0.850144435004
23394	-0.0215	-0.0666020511892	7.9e-01	0.85745720794
134	0.0616	0.158139670569	4.5e-01	0.580945192754
135	-0.0501	-0.154188724686	5.4e-01	0.661980299912
136	0.2624	0.591087011625	1.2e-03	0.00644729381443
140	-0.0936	-0.282485562576	2.4e-01	0.366058167185
84890	-0.0356	-0.109997221426	6.6e-01	0.759667333839
83440	0.2785	0.617538818464	7.6e-04	0.00459888243832
113622	0.25100	0.571549697117	1.4e-03	0.00726214618974
54936	0.0819	0.208911925142	3.0e-01	0.431972025557
141	-0.24527	-0.641616444619	3.3e-03	0.0140680214724
148	-0.0720	-0.219727813202	3.8e-01	0.514471505114
147	-0.0632	-0.193594841577	4.3e-01	0.562043263579
146	0.1657	0.404473259301	3.1e-02	0.077742406015
150	0.0248	0.0641173771083	7.4e-01	0.821144454055
151	-0.0647	-0.198069911358	4.3e-01	0.562043263579
152	-0.1387	-0.405570047249	9.0e-02	0.17624823861
153	0.1284	0.320692299937	1.2e-01	0.217195571956
154	-0.1791	-0.504730200675	3.3e-02	0.0816893275939
156	0.2061	0.488111698004	1.1e-02	0.0349822654462
157	0.0570	0.146507060089	4.6e-01	0.590472598522
11047	0.3592	0.730567581466	1.6e-05	0.000259311953353
158	0.1054	0.266296317434	1.8e-01	0.294617724998
122622	0.0682	0.174752786622	4.2e-01	0.553003315964
159	-0.0512	-0.15751842674	5.1e-01	0.635148233888
165	0.0786	0.20072692006	3.1e-01	0.442891287587
121536	0.1050	0.265333916748	2.0e-01	0.318932874355
64782	-0.1501	-0.434689749978	6.1e-02	0.130892563047
166	0.1749	0.424201012127	2.9e-02	0.0737695241001
134265	-0.1443	-0.419982603654	1.1e-01	0.203671588764
84632	0.0515	0.13254539713	5.3e-01	0.653274944568
60312	-0.0895	-0.270739310914	2.8e-01	0.410006146281
246182	0.1513	0.372829222031	6.4e-02	0.135861507128
4299	-0.2021	-0.555974354455	1.2e-02	0.0374343434343
2334	-0.1647	-0.470692142631	3.7e-02	0.0889888952985
3899	-0.1918	-0.533505820349	1.7e-02	0.0490076058773
27125	-0.273	-0.689470068978	8.4e-04	0.00496233793836
172	0.4699	0.838630003443	5.3e-09	1.50366393443e-06
10939	-0.2955	-0.724355396121	1.8e-04	0.00154257965057
125061	0.0172	0.0445001824467	8.4e-01	0.893638683338
173	-0.3443	-0.788760715826	6.9e-05	0.000772809267965
174	0.0388	0.10011397347	6.5e-01	0.751632921925
54812	-0.3488	-0.793978041429	4.9e-06	0.000106959816754
387763	0.1059	0.26749857187	1.8e-01	0.294617724998
119385	0.2661	0.59728401247	1.0e-03	0.00559630872483
116987	-0.2645	-0.675382642834	1.7e-03	0.00847813995215
116986	0.1277	0.319065483747	1.2e-01	0.217195571956
116988	0.3745	0.748508312354	4.0e-06	9.25214979196e-05
119016	0.4096	0.785826703103	1.2e-07	9.35158878505e-06
729092	0.3257	0.687507877578	2.8e-05	0.000389779632721
414189	0.4248	0.800419032066	3.1e-08	4.308225e-06
653268	0.3473	0.715876570683	9.3e-06	0.00017348557047
728404	0.4198	0.795719206509	4.0e-08	5.09221374046e-06
175	-0.1927	-0.535500251852	1.4e-02	0.0422431698933
79841	0.43959	0.813762380191	2.5e-08	3.79022727273e-06
340351	-0.00462	-0.0143319331132	9.6e-01	0.973129102845
84871	-0.1962	-0.543199725689	1.2e-02	0.0374343434343
60509	-0.0285	-0.0881876435243	7.3e-01	0.814001738433
177	0.3699	0.743224621564	1.5e-06	4.64109461967e-05
3267	-0.0547	-0.168088784637	5.2e-01	0.64413875065
3268	-0.0618	-0.189410825018	4.7e-01	0.599387474191
55109	-0.3560	-0.802088584832	3.6e-06	8.51591489362e-05
55750	0.3772	0.751566062218	8.9e-06	0.00016771220339
178	-0.3055	-0.73877260175	1.8e-04	0.00154257965057
79814	-0.3109	-0.746288235924	9.6e-05	0.000984619926199
10554	-0.0520	-0.15993778511	5.0e-01	0.626766386049
10555	0.1791	0.433076579081	3.2e-02	0.0796870240406
56894	-0.2223	-0.597760431535	7.7e-03	0.0268927539267
56895	2.56e-01	0.580201237896	1.3e-03	0.00685211757269
55326	-0.0688	-0.210259215682	3.8e-01	0.514471505114
137964	0.17551	0.425495211189	2.5e-02	0.0658233343859
84803	-0.2716	-0.687184605521	1.0e-03	0.00559630872483
123688	0.0381	0.0983195628975	6.0e-01	0.711931696905
8540	-0.2912	-0.717953210592	3.7e-04	0.00266774319066
375790	0.0379	0.0978067561901	6.5e-01	0.751632921925
23287	-0.0469	-0.144482645869	5.6e-01	0.679109947644
185	-0.2267	-0.606461760538	9.1e-03	0.0305230691874
57085	0.1144	0.287807006915	1.5e-01	0.257334636354
183	-0.1568	-0.451394647539	4.7e-02	0.107166940115
85007	0.1809	0.436854978212	2.4e-02	0.0637845418327
64902	-0.374	-0.821132268859	1.2e-05	0.00020738238342
189	-0.2178	-0.588713266901	6.9e-03	0.0246669453376
25909	-0.0501	-0.154188724686	5.1e-01	0.635148233888
10768	-0.0969	-0.291878908042	2.1e-01	0.330799093228
23382	-0.15807	-0.454526258943	3.8e-02	0.0910002871913
191	-0.0374	-0.115510463964	6.5e-01	0.751632921925
27245	0.1528	0.376167967697	8.3e-02	0.165573086124
54806	0.3368	0.702364299336	1.1e-05	0.000193713833157
113146	0.1243	0.311137165348	1.4e-01	0.244326077857
79026	-0.1183	-0.351373168701	1.6e-01	0.269745248686
57491	0.1372	0.340980103312	7.6e-02	0.155058967458
196	-0.1949	-0.540350449813	1.6e-02	0.0467880063125
10598	0.1490	0.367691027976	8.3e-02	0.165573086124
130872	0.4070	0.7832385201	2.9e-07	1.50664485981e-05
57379	-0.0564	-0.173209202853	5.0e-01	0.626766386049
64853	0.0408	0.105237234692	6.3e-01	0.73544099118
83543	-0.2322	-0.617137545888	3.8e-03	0.0156090147783
199	0.0233	0.0602490035344	7.8e-01	0.850144435004
9131	-0.2863	-0.710506692647	4.6e-04	0.00311213793103
84883	0.1504	0.370821323534	7.8e-02	0.158018221574
150209	0.3120	0.668345008707	1.1e-04	0.00106966180758
51390	-0.1507	-0.436198220672	4.6e-02	0.105304323953
55057	0.2668	0.598448484353	1.3e-03	0.00685211757269
202	-0.0566	-0.17381099553	4.7e-01	0.599387474191
9447	0.1992	0.474385922163	2.4e-02	0.0637845418327
9255	-0.0271	-0.0838764900851	7.3e-01	0.814001738433
7965	-0.0654	-0.200155467069	4.5e-01	0.580945192754
9049	0.1670	0.407284421589	4.6e-02	0.105304323953
55966	-0.4387	-0.876626282752	3.6e-07	1.73517919075e-05
203	0.2589	0.585160030796	1.5e-03	0.00767346625767
204	0.0592	0.152075745343	4.4e-01	0.57117459329
205	-0.2812	-0.702583518305	5.7e-04	0.00367306414219
50808	-0.0697	-0.212926332237	3.7e-01	0.504372241295
26289	-3.91e-04	-0.0012130231226	1.0e+00	1.0
122481	-0.1392	-0.406865263353	9.2e-02	0.179280673054
11216	-0.1881	-0.525244023503	2.2e-02	0.0596769681197
11215	-0.2364	-0.625140104758	3.6e-03	0.0149905617978
9590	-0.1865	-0.521640291526	1.7e-02	0.0490076058773
11214	-0.1358	-0.398025737235	1.1e-01	0.203671588764
8165	-0.1425	-0.415372567824	7.2e-02	0.148606930693
11217	-0.1666	-0.475267952348	4.7e-02	0.107166940115
10566	-0.0309	-0.0955704238964	7.2e-01	0.806030744445
9495	0.0118	0.0305398708931	8.8e-01	0.920168035614
9472	-0.3374	-0.78053456765	1.6e-04	0.00141031712474
9465	-0.1301	-0.383039849539	1.0e-01	0.188846110293
26993	0.4665	0.835998991412	7.3e-10	4.68238846154e-07
10270	0.1444	0.357347213857	6.0e-02	0.129295774648
10142	-0.0470	-0.144786392234	5.7e-01	0.687288699299
221264	0.0627	0.160915017096	4.2e-01	0.553003315964
79647	-0.0518	-0.159333124438	5.3e-01	0.653274944568
55122	0.1795	0.433917546495	2.3e-02	0.0618463398904
80709	0.0625	0.16041059653	4.3e-01	0.562043263579
10327	-0.1104	-0.329708186654	1.8e-01	0.294617724998
57016	0.1701	0.413956845149	4.4e-02	0.101900847105
231	-0.0787	-0.239417333329	3.0e-01	0.431972025557
1645	-0.2255	-0.604102853963	3.7e-03	0.0153037946429
1646	-0.1444	-0.420238085463	7.0e-02	0.14539668701
8644	-0.1302	-0.383304536607	9.9e-02	0.188846110293
1109	-0.2658	-0.677570091835	3.7e-03	0.0153037946429
83592	0.149	0.367691027976	6.1e-02	0.130892563047
8574	-0.2033	-0.558541108729	1.2e-02	0.0374343434343
22977	-0.2126	-0.578072022952	7.5e-03	0.0263765288908
246181	0.0360	0.0929325396062	6.5e-01	0.751632921925
84335	0.1603	0.392714457929	5.4e-02	0.119389897919
207	0.1771	0.428860438079	2.5e-02	0.0658233343859
208	0.2321	0.537682989211	5.9e-03	0.0218897219132
10000	-0.2608	-0.669091337097	8.3e-04	0.00491719715808
64400	-0.2791	-0.699269372773	3.9e-04	0.00276062393888
210	-0.1947	-0.539910994737	1.3e-02	0.0399633179724
211	-0.2226	-0.598358248957	8.5e-03	0.0290005114566
212	0.0629	0.161419353613	4.2e-01	0.553003315964
213	-0.0362	-0.111835738321	6.4e-01	0.743886255924
214	-0.1326	-0.389638078328	1.0e-01	0.188846110293
126133	0.1876	0.450783547787	2.2e-02	0.0596769681197
5832	0.0893	0.22715860432	2.6e-01	0.387386759582
216	-0.2293	-0.61153627548	3.1e-03	0.0134456957087
8854	-0.0378	-0.116734675318	6.4e-01	0.743886255924
220	0.0527	0.135596267051	5.6e-01	0.679109947644
219	-0.2509	-0.651777459856	1.6e-03	0.00808092065415
10840	-0.2606	-0.668748497441	1.3e-03	0.00685211757269
160428	0.2056	0.487125020438	1.6e-02	0.0467880063125
