116236	0.1129	0.466331084886	0.24000	0.747441258094
84696	0.14389	0.567678843901	0.16000	0.693608035024
11057	0.0186	0.0830668770769	0.8300	0.964941639616
171586	0.0256	0.114093689321	0.77000	0.949762585184
63874	-0.0726	-0.371819239082	0.42000	0.834004954583
51099	-0.0479	-0.252110619986	0.62000	0.908782654127
57406	-0.00709	-0.0381203032413	0.95000	0.98724225213
79575	0.0156	0.0697166205952	0.87000	0.973135092033
10006	-0.07701	-0.392079549546	0.4500	0.843806394118
10152	-0.0941	-0.466968288672	0.2800	0.771271477663
25890	0.0747	0.322448920413	0.43000	0.838821416155
51225	0.1608	0.616776195264	7.9e-02	0.636880747126
25	-0.0913	-0.455108288188	0.33000	0.795487612774
27	0.0976	0.411058695731	0.31000	0.787657358491
3983	-0.1035	-0.505562788088	0.25000	0.75552064632
84448	0.1468	0.576441775504	0.16000	0.693608035024
22885	0.0466	0.205620765502	0.61000	0.906038118768
28	-0.0788	-0.400197279238	0.44000	0.840503858375
26	0.2061	0.727106435135	0.03400	0.610071745562
29	0.1926	0.697353839025	0.03800	0.610071745562
29777	-0.0253	-0.135260615654	0.7700	0.949762585184
80325	0.1663	0.631798978728	0.07800	0.636130813953
25841	0.0378	0.167606755437	0.68000	0.928190074603
30	0.0891	0.378952702626	0.38000	0.815261279633
10449	0.0742	0.320442044156	0.42000	0.834004954583
31	-0.0253	-0.135260615654	0.77000	0.949762585184
32	-0.0162	-0.0869237037189	0.87000	0.973135092033
80724	0.1609	0.617053462977	0.10000	0.641012947449
84129	-0.1263	-0.591127584314	1.6e-01	0.693608035024
27034	-0.0966	-0.477417646631	0.30000	0.783659217877
28976	0.0630	0.274760079988	0.54000	0.88267818994
33	-0.0317	-0.168887993425	0.74000	0.944455227841
34	-0.16277	-0.70419723112	0.07500	0.636130813953
36	-0.0660	-0.340828468874	0.49000	0.861607646506
35	0.2380	0.787704262801	0.0180	0.587494688923
37	0.0771	0.33204139233	0.42000	0.834004954583
176	0.1024	0.428755304444	0.27000	0.767073417722
9744	0.2616	0.824590475922	0.00680	0.562976588629
23527	-0.0891	-0.445674767398	0.36000	0.808630904724
116983	-0.1089	-0.52686734802	0.25000	0.75552064632
38	0.0157	0.0701620585862	0.88000	0.975183673469
39	-0.1234	-0.580885242144	0.22000	0.736527446301
64746	-0.0768	-0.391123142158	0.40000	0.823834577267
79777	0.0857	0.365844351221	0.38000	0.815261279633
91452	-0.0508	-0.266660483189	0.59000	0.899182435491
84320	-0.1072	-0.520229319669	0.22000	0.736527446301
414149	0.0593	0.259379608486	0.57000	0.893787610619
40	0.145	0.571036812131	0.16000	0.693608035024
41	0.0894	0.380102154837	0.38000	0.815261279633
9311	0.0719	0.311173526895	0.43000	0.838821416155
55515	0.1062	0.442536377711	0.24000	0.747441258094
84680	0.1465	0.57554441863	0.1500	0.685941320293
65057	0.00218	0.0097579713809	0.98000	0.992798507463
59272	0.0303	0.134805547772	0.7100	0.936192229359
340485	0.00766	0.0342748410645	0.93000	0.983334798995
55331	0.0706	0.305908356948	0.43000	0.838821416155
1636	-0.0298	-0.158942145535	0.7400	0.944455227841
43	0.2356	0.783592396686	0.03000	0.597621301775
22985	-0.0902	-0.450404098346	0.32000	0.790861841139
47	0.0209	0.0932821745433	0.8100	0.959179036229
57001	-0.0140	-0.0751672562917	0.88000	0.975183673469
48	-0.0483	-0.254124457708	0.57000	0.893787610619
50	-0.0748	-0.381972319456	0.41000	0.82911220567
26027	0.1299	0.523731742419	0.15000	0.685941320293
134526	-0.0584	-0.304205417495	0.54000	0.88267818994
55856	0.1247	0.506634430684	0.21000	0.726305732484
641371	-0.0331	-0.17619468674	0.69000	0.930297957549
10965	-0.0910	-0.453827827986	0.26000	0.761276743782
122970	-0.1222	-0.57659224481	0.23000	0.741968187045
641372	0.0043	0.0192456089984	0.97000	0.991439067339
11332	0.2592	0.821121556718	6.1e-03	0.5611
10005	-0.0542	-0.283565037277	0.59000	0.899182435491
23597	-0.0289	-0.154219540076	0.76000	0.949393692022
51	0.0162	0.0723888253492	0.85000	0.971420327246
8309	0.1683	0.637147545161	0.08600	0.641012947449
8310	-0.0898	-0.448687243703	0.34000	0.797327946503
55289	-0.0601	-0.312480608557	0.55000	0.886965893849
52	0.0369	0.163688655739	0.69000	0.930297957549
53	0.24356	0.796966351036	0.01100	0.564521341463
54	0.0892	0.379335983533	0.39000	0.820916593723
51205	0.0130	0.0581259894939	0.90000	0.979232111693
92370	-0.0517	-0.271151707375	0.62000	0.908782654127
55	0.1553	0.601290238336	0.13000	0.668997248548
84519	-0.0511	-0.268158856224	0.62000	0.908782654127
93953	-0.0434	-0.229307915596	0.61000	0.906038118768
56	-0.0733	-0.37505957849	0.46000	0.849219127002
49	-0.0518	-0.271650008369	0.58000	0.896605748921
23205	-0.1290	-0.600495310654	0.11000	0.649466853736
81616	-0.1248	-0.585853201639	0.18000	0.708260869565
80221	-0.0562	-0.293427960566	0.59000	0.899182435491
197322	-0.0266	-0.142119083474	0.77000	0.949762585184
2180	0.1908	0.693191527986	3.0e-02	0.597621301775
2181	-0.0095	-0.0510583050557	0.91000	0.981295964126
2182	0.1060	0.441816162795	0.25000	0.75552064632
51703	0.1236	0.502965263703	0.20000	0.718284617026
23305	0.071	0.307530421238	0.42000	0.834004954583
6296	0.0157	0.0701620585862	0.86000	0.972025783925
54988	0.0245	0.10923118989	0.79000	0.953608461814
84532	0.0100	0.0447328842164	0.92000	0.983260952381
55902	0.1872	0.684726403738	0.07600	0.636130813953
79611	0.0218	0.0972742453463	0.81000	0.959179036229
58	0.0848	0.362349774139	0.41000	0.82911220567
59	0.0948	0.400589522615	0.35000	0.803539279869
60	0.1199	0.49049007508	0.2100	0.726305732484
70	0.1307	0.526325631278	0.1600	0.693608035024
71	0.1203	0.491848628918	0.23000	0.741968187045
72	0.1056	0.440374023533	0.29000	0.77633110687
86	-0.1834	-0.75588820677	0.06000	0.621557506053
51412	0.2140	0.743348988032	3.3e-02	0.604449401523
87	-0.0226	-0.120975340589	0.81000	0.959179036229
88	0.00383	0.0171424566001	0.9700	0.991439067339
81	0.0056	0.0250618950442	0.95000	0.98724225213
55860	0.00363	0.016247451039	0.97000	0.991439067339
10121	0.0866	0.369328642497	0.34000	0.797327946503
10120	-0.0067	-0.036025285255	0.94000	0.986042250888
10097	0.0430	0.19013753279	0.64000	0.915147808359
57180	0.0650	0.283016246467	0.50000	0.867501546073
653857	0.3170	0.889385821737	0.00068	0.473817777778
10096	-0.00316	-0.016996749218	0.97000	0.991439067339
79913	-0.1478	-0.661260964352	0.14000	0.679141210375
64431	0.0942	0.398332324163	0.29000	0.77633110687
93973	-0.1390	-0.633783071647	0.11000	0.649466853736
91	0.1674	0.634748209157	7.5e-02	0.636130813953
130399	-0.00954	-0.0512729112045	0.92000	0.983260952381
90	0.0011	0.00492386351977	0.9900	0.9946087735
92	0.00549	0.0245698079499	0.96000	0.988661976139
93	-0.1061	-0.515900295991	0.23000	0.741968187045
94	-0.0223	-0.119384878214	0.8200	0.962153910498
95	0.0186	0.0830668770769	0.8500	0.971420327246
91703	-0.0193	-0.103447855684	0.83000	0.964941639616
97	-0.0954	-0.472418518242	0.32000	0.790861841139
98	-0.0263	-0.140537545956	0.79000	0.953608461814
161931	0.1880	0.686623801371	0.05500	0.617426640927
161823	-0.1713	-0.726588857708	0.08400	0.641012947449
102	-0.0378	-0.200578399688	0.7100	0.936192229359
4185	0.0220	0.0981609518842	0.83000	0.964941639616
8038	0.0251	0.111884125581	0.80000	0.957032193874
8751	0.1260	0.510947173145	0.19000	0.713740236554
6868	-0.0102	-0.0548132143189	0.9200	0.983260952381
8728	0.0493	0.217166462869	0.58000	0.896605748921
8748	0.0712	0.308340784342	0.48000	0.858370338893
145241	-0.0410	-0.217040959153	0.70000	0.932797656745
8747	-0.0226	-0.120975340589	0.8200	0.962153910498
53616	-0.1234	-0.580885242144	0.18000	0.708260869565
8745	0.0882	0.375497332583	0.35000	0.803539279869
10863	0.1674	0.634748209157	7.0e-02	0.636130813953
203102	0.0334	0.148403522727	0.68000	0.928190074603
80332	0.0408	0.180628248699	0.67000	0.924662621956
8755	0.2129	0.741137799261	0.04100	0.610071745562
101	0.1106	0.458235964685	0.2900	0.77633110687
8754	0.0459	0.202617927152	0.64000	0.915147808359
27299	0.1625	0.621468932284	0.09500	0.641012947449
81794	-0.0544	-0.284554074457	0.53000	0.879831360947
81792	0.0358	0.158892856779	0.71000	0.936192229359
11093	-0.00221	-0.0118875518819	0.98000	0.992798507463
140766	0.19369	0.699851723091	0.07300	0.636130813953
170689	-0.1218	-0.575154117721	0.20000	0.718284617026
170690	0.1459	0.573745540351	0.15000	0.685941320293
170691	0.0686	0.297771517892	0.47000	0.853729362253
170692	-0.0792	-0.402002805384	0.40000	0.823834577267
171019	-0.0255	-0.136316625714	0.80000	0.957032193874
9510	0.1392	0.55328106256	0.1300	0.668997248548
9509	0.1533	0.595543700847	0.12000	0.659901992813
9508	-0.0634	-0.328408733854	0.48000	0.858370338893
9507	0.1938	0.700102857802	0.04000	0.610071745562
11096	-0.0288	-0.15369436674	0.7400	0.944455227841
11174	-0.1829	-0.754733001851	0.03900	0.610071745562
11173	-0.0107	-0.0574943497308	0.91000	0.981295964126
11095	-0.0236	-0.12627235329	0.80000	0.957032193874
56999	-0.00611	-0.0328553030893	0.94000	0.986042250888
92949	0.1572	0.606692450645	0.0980	0.641012947449
9719	0.0126	0.0563413448413	0.8900	0.977258317025
57188	-0.1049	-0.511147491486	0.26000	0.761276743782
54507	0.2503	0.80771211239	0.0098	0.562976588629
339366	0.1558	0.60271725475	0.110	0.649466853736
11033	0.1566	0.604992484382	9.0e-02	0.641012947449
55803	0.1619	0.61981772083	9.2e-02	0.641012947449
104	0.0828	0.354547567461	0.38000	0.815261279633
105	0.1591	0.612039201007	7.5e-02	0.636130813953
103	-0.0179	-0.0959918493087	0.8400	0.96854031098
23536	-0.0689	-0.354542093896	0.45000	0.843806394118
134637	-0.1753	-0.736588455714	0.04700	0.610071745562
113179	-0.0815	-0.412323756953	0.38000	0.815261279633
100	-0.1343	-0.618413118245	0.12000	0.659901992813
57143	-0.0412	-0.218065886967	0.66000	0.921132576072
90956	0.2130	0.741339484693	0.02800	0.597621301775
79934	0.0069	0.0308764848721	0.94000	0.986042250888
203054	-0.0198	-0.106107944376	0.83000	0.964941639616
55811	-0.1012	-0.496295318091	0.30000	0.783659217877
107	0.1167	0.47953587475	0.22000	0.736527446301
108	0.0374	0.165866023665	0.70000	0.932797656745
109	0.1728	0.64896029151	0.066	0.631596361569
196883	-0.0339	-0.180361293826	0.70000	0.932797656745
111	0.0455	0.20090030321	0.63000	0.911142709855
112	-0.000868	-0.00466914304592	0.99000	0.9946087735
113	0.1200	0.490829937541	0.20000	0.718284617026
114	-0.0173	-0.0927930676612	0.85000	0.971420327246
115	0.0964	0.406584953337	0.33000	0.795487612774
117	-0.0647	-0.334633132787	0.48000	0.858370338893
116	0.0290	0.129087717337	0.77000	0.949762585184
113451	0.0526	0.231195495773	0.60000	0.902815768302
118	0.0522	0.229499990627	0.57000	0.893787610619
119	-0.0141	-0.0757021188971	0.88000	0.975183673469
120	-0.0144	-0.0773064441398	0.87000	0.973135092033
125	0.1688	0.638475199824	9.5e-02	0.641012947449
128	0.0075	0.033559460879	0.9300	0.983334798995
137872	-0.0547	-0.286036494606	0.56000	0.890130311615
55256	0.2548	0.814600913864	1.0e-02	0.562976588629
149685	0.0752	0.324452902098	0.4800	0.858370338893
51094	0.0638	0.278067489858	0.47000	0.853729362253
79602	0.0624	0.27227524362	0.46000	0.849219127002
132	-0.0599	-0.311509485396	0.55000	0.886965893849
79924	0.0125	0.055895126969	0.89000	0.977258317025
133	0.20273	0.7199183093	0.04200	0.610071745562
22850	-0.0896	-0.447827571651	0.31000	0.787657358491
23394	-0.2220	-0.831873966528	1.6e-02	0.587494688923
134	0.1042	0.435308638021	0.2600	0.761276743782
135	-0.1481	-0.662168119139	0.14000	0.679141210375
136	0.0642	0.279718731271	0.52000	0.876982266306
140	0.1583	0.609794692271	8.6e-02	0.641012947449
84890	-0.12462	-0.585216909293	0.2100	0.726305732484
83440	0.1084	0.450420989078	0.26000	0.761276743782
113622	-0.00158	-0.00849898847045	0.9900	0.9946087735
54936	0.0805	0.345513653693	0.38000	0.815261279633
141	0.2322	0.777647554048	0.0120	0.56581512605
148	-0.0281	-0.150015737551	0.76000	0.949393692022
147	0.1716	0.645840131366	0.09000	0.641012947449
146	-0.0218	-0.116732749389	0.81000	0.959179036229
150	0.0126	0.0563413448413	0.8900	0.977258317025
151	0.1147	0.472612466452	0.23000	0.741968187045
152	0.0988	0.415512725665	0.33000	0.795487612774
153	-0.0793	-0.40245369963	0.41000	0.82911220567
154	0.0996	0.41847106556	0.30000	0.783659217877
156	0.0749	0.32325086121	0.43000	0.838821416155
157	0.0598	0.26146595474	0.56000	0.890130311615
11047	0.0787	0.338398581137	0.43000	0.838821416155
158	-0.1690	-0.720695633166	0.0790	0.636880747126
122622	0.1308	0.526649181407	0.1700	0.699660146699
159	-0.0242	-0.129447127871	0.79000	0.953608461814
165	0.2610	0.823728989398	0.0036	0.500816528926
121536	-0.0749	-0.382431664054	0.41000	0.82911220567
64782	0.0340	0.151029085129	0.6900	0.930297957549
166	0.0117	0.0523245950153	0.8900	0.977258317025
134265	-0.1134	-0.544130885425	2.5e-01	0.75552064632
84632	-0.00708	-0.0380665889385	0.94000	0.986042250888
60312	0.0607	0.265215217022	0.52000	0.876982266306
246182	0.00886	0.0396390224836	0.92000	0.983260952381
4299	-0.0493	-0.259149389348	0.57000	0.893787610619
2334	0.1113	0.460707849906	2.0e-01	0.718284617026
3899	0.0900	0.38239753841	0.32000	0.790861841139
27125	0.0158	0.0706074685988	0.86000	0.972025783925
172	-0.0570	-0.297355843715	0.51000	0.871644837039
10939	-0.0578	-0.301273687237	0.52000	0.876982266306
125061	0.0975	0.410686635019	0.28000	0.771271477663
54812	0.1052	0.438929608242	0.25000	0.75552064632
387763	0.0114	0.0509852956211	0.90000	0.979232111693
119385	0.0778	0.33482641741	0.44000	0.840503858375
116987	0.0107	0.0478595587318	0.91000	0.981295964126
116986	0.1340	0.536922146016	1.9e-01	0.713740236554
116988	0.1194	0.488788524475	2e-01	0.718284617026
119016	-0.1684	-0.719140872626	0.04300	0.610071745562
729092	-0.0574	-0.299316027092	0.52000	0.876982266306
414189	-0.0985	-0.485270061045	0.24000	0.747441258094
653268	-0.0546	-0.285542506261	0.5500	0.886965893849
728404	-0.0166	-0.089058737938	0.86000	0.972025783925
175	0.1221	0.49793250195	0.20000	0.718284617026
79841	0.0502	0.221001738677	0.5800	0.896605748921
340351	-0.0460	-0.242515296725	0.64000	0.915147808359
84871	0.251615	0.809748492541	0.00840	0.562976588629
60509	-0.0959	-0.474505212916	0.32000	0.790861841139
177	-0.1184	-0.562786168373	0.19000	0.713740236554
3267	-0.1390	-0.633783071647	0.15000	0.685941320293
3268	0.1685	0.637679061896	0.07200	0.636130813953
55109	0.0721	0.311981870011	0.44000	0.840503858375
55750	0.0864	0.368555247905	0.3900	0.820916593723
178	-0.1286	-0.599117727812	0.17000	0.699660146699
79814	-0.0978	-0.482386057775	0.32000	0.790861841139
10554	-0.0382	-0.202642633759	0.69000	0.930297957549
10555	0.0101	0.0451796070988	0.93000	0.983334798995
56894	0.1492	0.583570656074	0.11000	0.649466853736
56895	-0.0681	-0.350773915408	0.45000	0.843806394118
55326	-0.0887	-0.443948802938	0.33000	0.795487612774
137964	0.1223	0.49860549024	0.25000	0.75552064632
84803	0.2698	0.835987992353	0.00680	0.562976588629
123688	-0.0449	-0.236938208797	0.64000	0.915147808359
8540	-0.00432	-0.0232341180267	0.96000	0.988661976139
375790	-0.0953	-0.472000541842	0.32000	0.790861841139
23287	0.0658	0.286307084481	0.47000	0.853729362253
185	0.209	0.733167139554	0.03900	0.610071745562
57085	0.0595	0.260214438774	0.54000	0.88267818994
183	0.0408	0.180628248699	0.66000	0.921132576072
64850	-0.0494	-0.25965111688	0.62000	0.908782654127
85007	0.0204	0.0910630523748	0.83000	0.964941639616
25909	-0.0626	-0.324564065489	0.47000	0.853729362253
10768	-0.0523	-0.274139324717	0.59000	0.899182435491
23382	-0.0659	-0.340352945506	0.48000	0.858370338893
191	-0.1348	-0.620071370648	1e-01	0.641012947449
27245	0.0425	0.18797939391	0.63000	0.911142709855
54806	-0.0923	-0.459362900924	0.28000	0.771271477663
113146	0.2226	0.760086112774	0.0250	0.597621301775
79026	0.1271	0.514576447667	0.15000	0.685941320293
57491	0.0654	0.284662504129	0.45000	0.843806394118
196	0.1372	0.54703831025	0.14000	0.679141210375
10598	0.0543	0.238385628866	0.58000	0.896605748921
130872	0.0152	0.0679345923656	0.86000	0.972025783925
197	-0.0936	-0.464862527367	0.32000	0.790861841139
64853	0.0213	0.0950568062984	0.8100	0.959179036229
83543	-0.0662	-0.341778992434	0.51000	0.871644837039
199	0.1629	0.622566682496	7.4e-02	0.636130813953
9131	-0.1160	-0.553900953068	0.18000	0.708260869565
84883	0.2030	0.720500004141	0.06000	0.621557506053
150209	0.0761	0.328052730902	0.45000	0.843806394118
51390	-0.0284	-0.151592807769	0.77000	0.949762585184
202	0.0775	0.333633547929	0.41000	0.82911220567
9447	0.1535	0.596121125777	0.08500	0.641012947449
9255	-0.1101	-0.531514699887	0.26000	0.761276743782
7965	0.00269	0.01204059982	0.98000	0.992798507463
9049	-0.0377	-0.200062061991	0.6800	0.928190074603
326	0.1130	0.466681296145	0.24000	0.747441258094
55966	0.0673	0.292459186722	0.47000	0.853729362253
203	0.0434	0.19186272288	0.64000	0.915147808359
204	-0.0915	-0.455960884333	0.28000	0.771271477663
205	0.00536	0.0239882351428	0.95000	0.98724225213
50808	-0.0789	-0.400648952879	0.39000	0.820916593723
26289	0.1718	0.646361665423	0.09500	0.641012947449
122481	0.1866	0.683297235264	0.06200	0.624937724551
11216	0.00741	0.033157044365	0.94000	0.986042250888
11215	-0.0605	-0.31442089511	0.50000	0.867501546073
9590	0.0453	0.200041027077	0.64000	0.915147808359
11214	-0.0431	-0.227778435587	0.6600	0.921132576072
8165	-0.0456	-0.240489097129	0.60000	0.902815768302
11217	0.0895	0.38048504506	0.3500	0.803539279869
10566	0.0464	0.204763204018	0.63000	0.911142709855
9495	0.0546	0.23965179255	0.58000	0.896605748921
9472	0.0921	0.390394168965	3.3e-01	0.795487612774
9465	-0.0736	-0.376445500648	0.4200	0.834004954583
26993	-0.0850	-0.427828042177	0.32000	0.790861841139
10270	-0.1197	-0.567545484161	1.7e-01	0.699660146699
10142	-0.00751	-0.0403761012178	0.93000	0.983334798995
221264	0.0413	0.182792485267	0.65000	0.918369145543
79647	-0.0528	-0.276624972884	0.5500	0.886965893849
55122	-0.00767	-0.0412353458276	0.93000	0.983334798995
254268	-0.13016	-0.604470199551	0.16000	0.693608035024
80709	0.0016	0.00716191872568	0.9800	0.992798507463
10327	-0.0207	-0.110892253989	0.82000	0.962153910498
231	0.1864	0.682819678362	6.1e-02	0.621557506053
1645	0.00809	0.0361972492471	0.9300	0.983334798995
1646	0.00837	0.0374489068134	0.9300	0.983334798995
8644	0.0387	0.171519567508	0.66000	0.921132576072
83592	-0.0475	-0.250094596209	0.65000	0.918369145543
8574	0.0522	0.229499990627	0.5600	0.890130311615
22977	0.0572	0.250590682207	0.5500	0.886965893849
246181	-0.0543	-0.28405963143	0.54000	0.88267818994
84335	-0.0379	-0.201094625976	0.67000	0.924662621956
207	-0.0883	-0.442219537903	0.36000	0.808630904724
208	-0.0289	-0.154219540076	0.74000	0.944455227841
10000	-0.0219	-0.117263309602	0.8100	0.959179036229
64400	0.00399	0.0178584413388	0.97000	0.991439067339
210	0.1104	0.457528405313	0.25000	0.75552064632
211	-0.0140	-0.0751672562917	0.8800	0.975183673469
212	-0.00793	-0.0426314876807	0.94000	0.986042250888
213	0.0580	0.253943806811	0.49000	0.861607646506
214	-0.0305	-0.162610272696	0.74000	0.944455227841
126133	-0.0633	-0.327928741787	0.50000	0.867501546073
5832	-0.1074	-0.521013561937	0.24000	0.747441258094
216	0.1471	0.577337744176	0.11000	0.649466853736
8854	-0.12123	-0.573098628846	0.19000	0.713740236554
220	0.1308	0.526649181407	0.17000	0.699660146699
219	-0.2407	-0.860373854473	0.0170	0.587494688923
10840	0.1224	0.498941759196	0.18000	0.708260869565
160428	0.00261	0.0116825481486	0.98000	0.992798507463
217	0.1548	0.59985937588	1.1e-01	0.649466853736
218	0.1093	0.453626474883	0.24000	0.747441258094
224	-0.00332	-0.0178571655618	0.97000	0.991439067339
221	0.2367	0.785485619456	0.01500	0.587494688923
8659	0.00397	0.017768944233	0.9700	0.991439067339
7915	0.0255	0.113651866146	0.78000	0.952120377085
4329	-0.1343	-0.618413118245	0.15000	0.685941320293
501	0.0872	0.371645755756	0.35000	0.803539279869
64577	-0.1677	-0.717317840923	0.05000	0.615691294806
223	-0.0901	-0.449975196113	0.33000	0.795487612774
226	0.1051	0.438568149244	0.25000	0.75552064632
229	-0.0807	-0.408745664131	0.38000	0.815261279633
230	0.0863	0.368168359113	0.34000	0.797327946503
144245	-0.0273	-0.145806503805	0.75000	0.946808909555
84920	-0.0721	-0.369499144867	0.46000	0.849219127002
440138	-0.0748	-0.381972319456	0.42000	0.834004954583
79087	0.0718	0.310769186342	0.44000	0.840503858375
79868	-0.0378	-0.200578399688	0.68000	0.928190074603
199857	0.0479	0.211187167277	0.58000	0.896605748921
200810	-0.1491	-0.66517798974	0.13000	0.668997248548
56052	0.0443	0.195740053302	0.6100	0.906038118768
85365	0.0771	0.33204139233	0.45000	0.843806394118
10195	-0.0516	-0.270653260997	0.59000	0.899182435491
29880	-0.0302	-0.161038762318	0.74000	0.944455227841
29929	-0.0719	-0.368569813575	0.47000	0.853729362253
79053	0.00548	0.0245250721655	0.95000	0.98724225213
79796	-0.1311	-0.607669317451	0.20000	0.718284617026
8846	-0.1512	-0.671428926319	0.09000	0.641012947449
121642	-0.0987	-0.486092130703	0.25000	0.75552064632
221120	0.1837	0.676315357066	0.04700	0.610071745562
54784	0.1745	0.65334342224	0.07600	0.636130813953
54890	0.1430	0.564972696679	0.13000	0.668997248548
84964	0.0119	0.0532173570179	0.90000	0.979232111693
84266	-0.1044	-0.509157864129	0.25000	0.75552064632
91801	-0.0826	-0.417222925077	0.38000	0.815261279633
238	0.0312	0.13875881684	0.73000	0.942193681951
200420	0.0283	0.126005301354	0.76000	0.949393692022
7840	-0.0818	-0.413662277387	0.34000	0.797327946503
245	0.0478	0.210759463498	0.63000	0.911142709855
239	-0.0474	-0.249590250466	0.6300	0.911142709855
247	0.2070	0.728999646465	1.5e-02	0.587494688923
241	0.1928	0.697813442409	4.7e-02	0.610071745562
240	0.2135	0.742345905727	2.3e-02	0.587494688923
59344	0.2633	0.827010721153	0.01200	0.56581512605
80216	0.0874	0.372417100908	0.39000	0.820916593723
115701	0.1279	0.517204399897	0.18000	0.708260869565
