4363	-0.0166	0.84000	0.96854031098
1244	-0.1500	0.1200	0.659901992813
8714	0.1329	0.14000	0.679141210375
10257	-0.0996	0.27000	0.767073417722
10057	-0.0932	0.29000	0.77633110687
653190	-0.0683	0.47000	0.853729362253
730013	-0.0701	0.44000	0.840503858375
368	-0.0181	0.84000	0.96854031098
6833	-0.12373	0.18000	0.708260869565
10060	0.0457	0.62000	0.908782654127
215	0.1439	0.13000	0.668997248548
225	0.0161	0.8600	0.972025783925
5825	-0.1636	0.09100	0.641012947449
5826	-0.0704	0.44000	0.840503858375
6059	-0.1215	0.21000	0.726305732484
23	-0.0963	0.27000	0.767073417722
10061	0.0328	0.71000	0.936192229359
55324	-0.0666	0.46000	0.849219127002
9619	0.1282	1.6e-01	0.693608035024
9429	-0.2310	0.0170	0.587494688923
64137	0.1096	0.27000	0.767073417722
64240	0.0619	0.51000	0.871644837039
55347	-0.00509	0.96000	0.988661976139
83451	0.1699	0.076	0.636130813953
145447	0.1034	0.30000	0.783659217877
26090	0.1355	0.15000	0.685941320293
84945	-0.0174	0.85000	0.971420327246
25864	-0.0372	0.70000	0.932797656745
84836	0.0518	0.56000	0.890130311615
116236	0.1129	0.24000	0.747441258094
84696	0.14389	0.16000	0.693608035024
11057	0.0186	0.8300	0.964941639616
171586	0.0256	0.77000	0.949762585184
63874	-0.0726	0.42000	0.834004954583
51099	-0.0479	0.62000	0.908782654127
57406	-0.00709	0.95000	0.98724225213
79575	0.0156	0.87000	0.973135092033
10006	-0.07701	0.4500	0.843806394118
10152	-0.0941	0.2800	0.771271477663
25890	0.0747	0.43000	0.838821416155
51225	0.1608	7.9e-02	0.636880747126
25	-0.0913	0.33000	0.795487612774
27	0.0976	0.31000	0.787657358491
3983	-0.1035	0.25000	0.75552064632
84448	0.1468	0.16000	0.693608035024
22885	0.0466	0.61000	0.906038118768
28	-0.0788	0.44000	0.840503858375
26	0.2061	0.03400	0.610071745562
29	0.1926	0.03800	0.610071745562
29777	-0.0253	0.7700	0.949762585184
80325	0.1663	0.07800	0.636130813953
25841	0.0378	0.68000	0.928190074603
30	0.0891	0.38000	0.815261279633
10449	0.0742	0.42000	0.834004954583
31	-0.0253	0.77000	0.949762585184
32	-0.0162	0.87000	0.973135092033
80724	0.1609	0.10000	0.641012947449
84129	-0.1263	1.6e-01	0.693608035024
27034	-0.0966	0.30000	0.783659217877
28976	0.0630	0.54000	0.88267818994
33	-0.0317	0.74000	0.944455227841
34	-0.16277	0.07500	0.636130813953
36	-0.0660	0.49000	0.861607646506
35	0.2380	0.0180	0.587494688923
37	0.0771	0.42000	0.834004954583
176	0.1024	0.27000	0.767073417722
9744	0.2616	0.00680	0.562976588629
23527	-0.0891	0.36000	0.808630904724
116983	-0.1089	0.25000	0.75552064632
38	0.0157	0.88000	0.975183673469
39	-0.1234	0.22000	0.736527446301
64746	-0.0768	0.40000	0.823834577267
79777	0.0857	0.38000	0.815261279633
91452	-0.0508	0.59000	0.899182435491
84320	-0.1072	0.22000	0.736527446301
414149	0.0593	0.57000	0.893787610619
40	0.145	0.16000	0.693608035024
41	0.0894	0.38000	0.815261279633
9311	0.0719	0.43000	0.838821416155
55515	0.1062	0.24000	0.747441258094
84680	0.1465	0.1500	0.685941320293
65057	0.00218	0.98000	0.992798507463
59272	0.0303	0.7100	0.936192229359
340485	0.00766	0.93000	0.983334798995
55331	0.0706	0.43000	0.838821416155
1636	-0.0298	0.7400	0.944455227841
43	0.2356	0.03000	0.597621301775
22985	-0.0902	0.32000	0.790861841139
47	0.0209	0.8100	0.959179036229
57001	-0.0140	0.88000	0.975183673469
48	-0.0483	0.57000	0.893787610619
50	-0.0748	0.41000	0.82911220567
26027	0.1299	0.15000	0.685941320293
134526	-0.0584	0.54000	0.88267818994
55856	0.1247	0.21000	0.726305732484
641371	-0.0331	0.69000	0.930297957549
10965	-0.0910	0.26000	0.761276743782
122970	-0.1222	0.23000	0.741968187045
641372	0.0043	0.97000	0.991439067339
11332	0.2592	6.1e-03	0.5611
10005	-0.0542	0.59000	0.899182435491
23597	-0.0289	0.76000	0.949393692022
51	0.0162	0.85000	0.971420327246
8309	0.1683	0.08600	0.641012947449
8310	-0.0898	0.34000	0.797327946503
55289	-0.0601	0.55000	0.886965893849
52	0.0369	0.69000	0.930297957549
53	0.24356	0.01100	0.564521341463
54	0.0892	0.39000	0.820916593723
51205	0.0130	0.90000	0.979232111693
92370	-0.0517	0.62000	0.908782654127
55	0.1553	0.13000	0.668997248548
84519	-0.0511	0.62000	0.908782654127
93953	-0.0434	0.61000	0.906038118768
56	-0.0733	0.46000	0.849219127002
49	-0.0518	0.58000	0.896605748921
23205	-0.1290	0.11000	0.649466853736
81616	-0.1248	0.18000	0.708260869565
80221	-0.0562	0.59000	0.899182435491
197322	-0.0266	0.77000	0.949762585184
2180	0.1908	3.0e-02	0.597621301775
2181	-0.0095	0.91000	0.981295964126
2182	0.1060	0.25000	0.75552064632
51703	0.1236	0.20000	0.718284617026
23305	0.071	0.42000	0.834004954583
6296	0.0157	0.86000	0.972025783925
54988	0.0245	0.79000	0.953608461814
84532	0.0100	0.92000	0.983260952381
55902	0.1872	0.07600	0.636130813953
79611	0.0218	0.81000	0.959179036229
58	0.0848	0.41000	0.82911220567
59	0.0948	0.35000	0.803539279869
60	0.1199	0.2100	0.726305732484
70	0.1307	0.1600	0.693608035024
71	0.1203	0.23000	0.741968187045
72	0.1056	0.29000	0.77633110687
86	-0.1834	0.06000	0.621557506053
51412	0.2140	3.3e-02	0.604449401523
87	-0.0226	0.81000	0.959179036229
88	0.00383	0.9700	0.991439067339
81	0.0056	0.95000	0.98724225213
55860	0.00363	0.97000	0.991439067339
10121	0.0866	0.34000	0.797327946503
10120	-0.0067	0.94000	0.986042250888
10097	0.0430	0.64000	0.915147808359
57180	0.0650	0.50000	0.867501546073
653857	0.3170	0.00068	0.473817777778
10096	-0.00316	0.97000	0.991439067339
79913	-0.1478	0.14000	0.679141210375
64431	0.0942	0.29000	0.77633110687
93973	-0.1390	0.11000	0.649466853736
91	0.1674	7.5e-02	0.636130813953
130399	-0.00954	0.92000	0.983260952381
90	0.0011	0.9900	0.9946087735
92	0.00549	0.96000	0.988661976139
93	-0.1061	0.23000	0.741968187045
94	-0.0223	0.8200	0.962153910498
95	0.0186	0.8500	0.971420327246
91703	-0.0193	0.83000	0.964941639616
97	-0.0954	0.32000	0.790861841139
98	-0.0263	0.79000	0.953608461814
161931	0.1880	0.05500	0.617426640927
161823	-0.1713	0.08400	0.641012947449
102	-0.0378	0.7100	0.936192229359
4185	0.0220	0.83000	0.964941639616
8038	0.0251	0.80000	0.957032193874
8751	0.1260	0.19000	0.713740236554
6868	-0.0102	0.9200	0.983260952381
8728	0.0493	0.58000	0.896605748921
8748	0.0712	0.48000	0.858370338893
145241	-0.0410	0.70000	0.932797656745
8747	-0.0226	0.8200	0.962153910498
53616	-0.1234	0.18000	0.708260869565
8745	0.0882	0.35000	0.803539279869
10863	0.1674	7.0e-02	0.636130813953
203102	0.0334	0.68000	0.928190074603
80332	0.0408	0.67000	0.924662621956
8755	0.2129	0.04100	0.610071745562
101	0.1106	0.2900	0.77633110687
8754	0.0459	0.64000	0.915147808359
27299	0.1625	0.09500	0.641012947449
81794	-0.0544	0.53000	0.879831360947
81792	0.0358	0.71000	0.936192229359
11093	-0.00221	0.98000	0.992798507463
140766	0.19369	0.07300	0.636130813953
170689	-0.1218	0.20000	0.718284617026
170690	0.1459	0.15000	0.685941320293
170691	0.0686	0.47000	0.853729362253
170692	-0.0792	0.40000	0.823834577267
171019	-0.0255	0.80000	0.957032193874
9510	0.1392	0.1300	0.668997248548
9509	0.1533	0.12000	0.659901992813
9508	-0.0634	0.48000	0.858370338893
9507	0.1938	0.04000	0.610071745562
11096	-0.0288	0.7400	0.944455227841
11174	-0.1829	0.03900	0.610071745562
11173	-0.0107	0.91000	0.981295964126
11095	-0.0236	0.80000	0.957032193874
56999	-0.00611	0.94000	0.986042250888
92949	0.1572	0.0980	0.641012947449
9719	0.0126	0.8900	0.977258317025
57188	-0.1049	0.26000	0.761276743782
54507	0.2503	0.0098	0.562976588629
339366	0.1558	0.110	0.649466853736
11033	0.1566	9.0e-02	0.641012947449
55803	0.1619	9.2e-02	0.641012947449
104	0.0828	0.38000	0.815261279633
105	0.1591	7.5e-02	0.636130813953
103	-0.0179	0.8400	0.96854031098
23536	-0.0689	0.45000	0.843806394118
134637	-0.1753	0.04700	0.610071745562
113179	-0.0815	0.38000	0.815261279633
100	-0.1343	0.12000	0.659901992813
57143	-0.0412	0.66000	0.921132576072
90956	0.2130	0.02800	0.597621301775
79934	0.0069	0.94000	0.986042250888
203054	-0.0198	0.83000	0.964941639616
55811	-0.1012	0.30000	0.783659217877
107	0.1167	0.22000	0.736527446301
108	0.0374	0.70000	0.932797656745
109	0.1728	0.066	0.631596361569
196883	-0.0339	0.70000	0.932797656745
111	0.0455	0.63000	0.911142709855
112	-0.000868	0.99000	0.9946087735
113	0.1200	0.20000	0.718284617026
114	-0.0173	0.85000	0.971420327246
115	0.0964	0.33000	0.795487612774
117	-0.0647	0.48000	0.858370338893
116	0.0290	0.77000	0.949762585184
113451	0.0526	0.60000	0.902815768302
118	0.0522	0.57000	0.893787610619
119	-0.0141	0.88000	0.975183673469
120	-0.0144	0.87000	0.973135092033
125	0.1688	9.5e-02	0.641012947449
128	0.0075	0.9300	0.983334798995
137872	-0.0547	0.56000	0.890130311615
55256	0.2548	1.0e-02	0.562976588629
149685	0.0752	0.4800	0.858370338893
51094	0.0638	0.47000	0.853729362253
79602	0.0624	0.46000	0.849219127002
132	-0.0599	0.55000	0.886965893849
79924	0.0125	0.89000	0.977258317025
133	0.20273	0.04200	0.610071745562
22850	-0.0896	0.31000	0.787657358491
23394	-0.2220	1.6e-02	0.587494688923
134	0.1042	0.2600	0.761276743782
135	-0.1481	0.14000	0.679141210375
136	0.0642	0.52000	0.876982266306
140	0.1583	8.6e-02	0.641012947449
84890	-0.12462	0.2100	0.726305732484
83440	0.1084	0.26000	0.761276743782
113622	-0.00158	0.9900	0.9946087735
54936	0.0805	0.38000	0.815261279633
141	0.2322	0.0120	0.56581512605
148	-0.0281	0.76000	0.949393692022
147	0.1716	0.09000	0.641012947449
146	-0.0218	0.81000	0.959179036229
150	0.0126	0.8900	0.977258317025
151	0.1147	0.23000	0.741968187045
152	0.0988	0.33000	0.795487612774
153	-0.0793	0.41000	0.82911220567
154	0.0996	0.30000	0.783659217877
156	0.0749	0.43000	0.838821416155
157	0.0598	0.56000	0.890130311615
11047	0.0787	0.43000	0.838821416155
158	-0.1690	0.0790	0.636880747126
122622	0.1308	0.1700	0.699660146699
159	-0.0242	0.79000	0.953608461814
165	0.2610	0.0036	0.500816528926
121536	-0.0749	0.41000	0.82911220567
64782	0.0340	0.6900	0.930297957549
166	0.0117	0.8900	0.977258317025
134265	-0.1134	2.5e-01	0.75552064632
84632	-0.00708	0.94000	0.986042250888
60312	0.0607	0.52000	0.876982266306
246182	0.00886	0.92000	0.983260952381
4299	-0.0493	0.57000	0.893787610619
2334	0.1113	2.0e-01	0.718284617026
3899	0.0900	0.32000	0.790861841139
27125	0.0158	0.86000	0.972025783925
172	-0.0570	0.51000	0.871644837039
10939	-0.0578	0.52000	0.876982266306
125061	0.0975	0.28000	0.771271477663
54812	0.1052	0.25000	0.75552064632
387763	0.0114	0.90000	0.979232111693
119385	0.0778	0.44000	0.840503858375
116987	0.0107	0.91000	0.981295964126
116986	0.1340	1.9e-01	0.713740236554
116988	0.1194	2e-01	0.718284617026
119016	-0.1684	0.04300	0.610071745562
729092	-0.0574	0.52000	0.876982266306
414189	-0.0985	0.24000	0.747441258094
653268	-0.0546	0.5500	0.886965893849
728404	-0.0166	0.86000	0.972025783925
175	0.1221	0.20000	0.718284617026
79841	0.0502	0.5800	0.896605748921
340351	-0.0460	0.64000	0.915147808359
84871	0.251615	0.00840	0.562976588629
60509	-0.0959	0.32000	0.790861841139
177	-0.1184	0.19000	0.713740236554
3267	-0.1390	0.15000	0.685941320293
3268	0.1685	0.07200	0.636130813953
55109	0.0721	0.44000	0.840503858375
55750	0.0864	0.3900	0.820916593723
178	-0.1286	0.17000	0.699660146699
79814	-0.0978	0.32000	0.790861841139
10554	-0.0382	0.69000	0.930297957549
10555	0.0101	0.93000	0.983334798995
56894	0.1492	0.11000	0.649466853736
56895	-0.0681	0.45000	0.843806394118
55326	-0.0887	0.33000	0.795487612774
137964	0.1223	0.25000	0.75552064632
84803	0.2698	0.00680	0.562976588629
123688	-0.0449	0.64000	0.915147808359
8540	-0.00432	0.96000	0.988661976139
375790	-0.0953	0.32000	0.790861841139
23287	0.0658	0.47000	0.853729362253
185	0.209	0.03900	0.610071745562
57085	0.0595	0.54000	0.88267818994
183	0.0408	0.66000	0.921132576072
64850	-0.0494	0.62000	0.908782654127
85007	0.0204	0.83000	0.964941639616
25909	-0.0626	0.47000	0.853729362253
10768	-0.0523	0.59000	0.899182435491
23382	-0.0659	0.48000	0.858370338893
191	-0.1348	1e-01	0.641012947449
27245	0.0425	0.63000	0.911142709855
54806	-0.0923	0.28000	0.771271477663
113146	0.2226	0.0250	0.597621301775
79026	0.1271	0.15000	0.685941320293
57491	0.0654	0.45000	0.843806394118
196	0.1372	0.14000	0.679141210375
10598	0.0543	0.58000	0.896605748921
130872	0.0152	0.86000	0.972025783925
197	-0.0936	0.32000	0.790861841139
64853	0.0213	0.8100	0.959179036229
83543	-0.0662	0.51000	0.871644837039
199	0.1629	7.4e-02	0.636130813953
9131	-0.1160	0.18000	0.708260869565
84883	0.2030	0.06000	0.621557506053
150209	0.0761	0.45000	0.843806394118
51390	-0.0284	0.77000	0.949762585184
202	0.0775	0.41000	0.82911220567
9447	0.1535	0.08500	0.641012947449
9255	-0.1101	0.26000	0.761276743782
7965	0.00269	0.98000	0.992798507463
9049	-0.0377	0.6800	0.928190074603
326	0.1130	0.24000	0.747441258094
55966	0.0673	0.47000	0.853729362253
203	0.0434	0.64000	0.915147808359
204	-0.0915	0.28000	0.771271477663
205	0.00536	0.95000	0.98724225213
50808	-0.0789	0.39000	0.820916593723
26289	0.1718	0.09500	0.641012947449
122481	0.1866	0.06200	0.624937724551
11216	0.00741	0.94000	0.986042250888
11215	-0.0605	0.50000	0.867501546073
9590	0.0453	0.64000	0.915147808359
11214	-0.0431	0.6600	0.921132576072
8165	-0.0456	0.60000	0.902815768302
11217	0.0895	0.3500	0.803539279869
10566	0.0464	0.63000	0.911142709855
9495	0.0546	0.58000	0.896605748921
9472	0.0921	3.3e-01	0.795487612774
9465	-0.0736	0.4200	0.834004954583
26993	-0.0850	0.32000	0.790861841139
10270	-0.1197	1.7e-01	0.699660146699
10142	-0.00751	0.93000	0.983334798995
221264	0.0413	0.65000	0.918369145543
79647	-0.0528	0.5500	0.886965893849
55122	-0.00767	0.93000	0.983334798995
254268	-0.13016	0.16000	0.693608035024
80709	0.0016	0.9800	0.992798507463
10327	-0.0207	0.82000	0.962153910498
231	0.1864	6.1e-02	0.621557506053
1645	0.00809	0.9300	0.983334798995
1646	0.00837	0.9300	0.983334798995
8644	0.0387	0.66000	0.921132576072
83592	-0.0475	0.65000	0.918369145543
8574	0.0522	0.5600	0.890130311615
22977	0.0572	0.5500	0.886965893849
246181	-0.0543	0.54000	0.88267818994
84335	-0.0379	0.67000	0.924662621956
207	-0.0883	0.36000	0.808630904724
208	-0.0289	0.74000	0.944455227841
10000	-0.0219	0.8100	0.959179036229
64400	0.00399	0.97000	0.991439067339
210	0.1104	0.25000	0.75552064632
211	-0.0140	0.8800	0.975183673469
212	-0.00793	0.94000	0.986042250888
213	0.0580	0.49000	0.861607646506
214	-0.0305	0.74000	0.944455227841
126133	-0.0633	0.50000	0.867501546073
5832	-0.1074	0.24000	0.747441258094
216	0.1471	0.11000	0.649466853736
8854	-0.12123	0.19000	0.713740236554
220	0.1308	0.17000	0.699660146699
219	-0.2407	0.0170	0.587494688923
10840	0.1224	0.18000	0.708260869565
160428	0.00261	0.98000	0.992798507463
217	0.1548	1.1e-01	0.649466853736
218	0.1093	0.24000	0.747441258094
224	-0.00332	0.97000	0.991439067339
221	0.2367	0.01500	0.587494688923
8659	0.00397	0.9700	0.991439067339
7915	0.0255	0.78000	0.952120377085
4329	-0.1343	0.15000	0.685941320293
501	0.0872	0.35000	0.803539279869
64577	-0.1677	0.05000	0.615691294806
223	-0.0901	0.33000	0.795487612774
226	0.1051	0.25000	0.75552064632
229	-0.0807	0.38000	0.815261279633
230	0.0863	0.34000	0.797327946503
144245	-0.0273	0.75000	0.946808909555
84920	-0.0721	0.46000	0.849219127002
440138	-0.0748	0.42000	0.834004954583
79087	0.0718	0.44000	0.840503858375
79868	-0.0378	0.68000	0.928190074603
199857	0.0479	0.58000	0.896605748921
200810	-0.1491	0.13000	0.668997248548
56052	0.0443	0.6100	0.906038118768
85365	0.0771	0.45000	0.843806394118
10195	-0.0516	0.59000	0.899182435491
29880	-0.0302	0.74000	0.944455227841
29929	-0.0719	0.47000	0.853729362253
79053	0.00548	0.95000	0.98724225213
79796	-0.1311	0.20000	0.718284617026
8846	-0.1512	0.09000	0.641012947449
121642	-0.0987	0.25000	0.75552064632
221120	0.1837	0.04700	0.610071745562
54784	0.1745	0.07600	0.636130813953
54890	0.1430	0.13000	0.668997248548
84964	0.0119	0.90000	0.979232111693
84266	-0.1044	0.25000	0.75552064632
91801	-0.0826	0.38000	0.815261279633
238	0.0312	0.73000	0.942193681951
200420	0.0283	0.76000	0.949393692022
7840	-0.0818	0.34000	0.797327946503
245	0.0478	0.63000	0.911142709855
239	-0.0474	0.6300	0.911142709855
247	0.2070	1.5e-02	0.587494688923
241	0.1928	4.7e-02	0.610071745562
240	0.2135	2.3e-02	0.587494688923
59344	0.2633	0.01200	0.56581512605
80216	0.0874	0.39000	0.820916593723
115701	0.1279	0.18000	0.708260869565
57538	0.0485	0.5700	0.893787610619
249	0.1246	0.2100	0.726305732484
259173	0.0429	0.62000	0.908782654127
151254	0.0298	0.75000	0.946808909555
130540	0.0767	0.35000	0.803539279869
65062	-0.00826	0.93000	0.983334798995
79800	-0.0724	0.41000	0.82911220567
57679	-0.0197	0.8300	0.964941639616
257	-0.0183	0.85000	0.971420327246
83650	0.0543	0.57000	0.893787610619
23600	0.0521	0.57000	0.893787610619
55626	0.1636	6.9e-02	0.636130813953
262	0.0135	0.88000	0.975183673469
144193	-0.0253	0.79000	0.953608461814
51005	0.1894	0.06600	0.631596361569
267	-0.0358	0.71000	0.936192229359
268	-0.0675	0.4600	0.849219127002
120425	0.1900	0.08300	0.641012947449
57463	0.0291	0.76000	0.949393692022
347902	0.0287	0.76000	0.949393692022
386724	0.00629	0.95000	0.98724225213
83607	-0.0714	0.43000	0.838821416155
9949	-0.1417	0.15000	0.685941320293
196394	0.0880	0.33000	0.795487612774
154810	-0.1006	0.2900	0.77633110687
51421	0.00834	0.93000	0.983334798995
154796	-0.0103	0.91000	0.981295964126
271	-0.0489	0.58000	0.896605748921
272	0.2579	8.2e-03	0.562976588629
273	0.2249	2.6e-02	0.597621301775
275	-0.00653	0.95000	0.98724225213
280	-0.1023	0.2500	0.75552064632
155185	0.0250	0.81000	0.959179036229
201283	0.1188	0.20000	0.718284617026
51321	0.0268	0.7700	0.949762585184
10393	0.1185	0.2000	0.718284617026
51529	0.0583	0.48000	0.858370338893
25847	-0.0168	0.86000	0.972025783925
119504	0.0665	0.45000	0.843806394118
64682	-0.0852	0.34000	0.797327946503
29882	-0.0489	0.59000	0.899182435491
29945	-0.0967	0.28000	0.771271477663
51433	-0.0699	0.40000	0.823834577267
51434	-0.0439	0.63000	0.911142709855
23357	-0.1061	0.24000	0.747441258094
90806	-0.1442	0.11000	0.649466853736
284	0.0248	0.81000	0.959179036229
285	-0.0281	0.78000	0.952120377085
51378	0.0188	0.85000	0.971420327246
9068	0.0397	0.6700	0.924662621956
23452	-0.0134	0.89000	0.977258317025
51129	0.1842	0.0570	0.617426640927
83854	0.00927	0.93000	0.983334798995
10218	0.2956	0.00440	0.507295890411
283	0.1134	0.17000	0.699660146699
286	0.3747	0.00093	0.496357692308
287	0.0443	0.6400	0.915147808359
288	0.1093	0.23000	0.741968187045
150709	0.0224	0.81000	0.959179036229
348094	-0.0635	0.47000	0.853729362253
162282	-0.0690	0.46000	0.849219127002
51479	0.0190	0.83000	0.964941639616
404734	0.1177	0.18000	0.708260869565
54882	-0.0877	0.32000	0.790861841139
56172	0.3058	1.3e-03	0.496357692308
54467	0.0111	0.91000	0.981295964126
255239	0.1436	0.130	0.668997248548
126549	-0.1162	0.18000	0.708260869565
23141	0.0825	0.37000	0.812976112779
51281	-0.0930	0.32000	0.790861841139
57037	0.2344	0.01600	0.587494688923
57763	0.0663	0.45000	0.843806394118
55608	-0.1673	0.03800	0.610071745562
29123	-0.0212	0.82000	0.962153910498
23253	0.0170	0.8500	0.971420327246
88455	0.0431	0.63000	0.911142709855
124930	-0.0283	0.75000	0.946808909555
81573	-0.1318	0.15000	0.685941320293
338692	0.0359	0.72000	0.938715823716
54522	-0.0531	0.55000	0.886965893849
26057	-0.1194	0.17000	0.699660146699
138649	-0.00214	0.9800	0.992798507463
27063	0.2490	1.9e-02	0.587494688923
441425	-0.0566	0.54000	0.88267818994
728747	-0.0546	0.5600	0.890130311615
729171	-0.0737	0.41000	0.82911220567
118932	0.0350	0.73000	0.942193681951
200539	-0.0659	0.46000	0.849219127002
170961	0.0883	0.34000	0.797327946503
22852	-0.0413	0.64000	0.915147808359
84079	-0.1388	9.7e-02	0.641012947449
23243	0.1494	9.8e-02	0.641012947449
147463	0.1808	0.05300	0.617426640927
26287	-0.0104	0.92000	0.983260952381
84250	0.0956	0.37000	0.812976112779
284615	-0.0262	0.78000	0.952120377085
148741	0.1304	0.180	0.708260869565
84832	-0.0780	0.40000	0.823834577267
57730	-0.0346	0.69000	0.930297957549
375248	-0.1073	0.24000	0.747441258094
353322	0.1174	0.1800	0.708260869565
51239	0.0512	0.59000	0.899182435491
91369	0.0366	0.69000	0.930297957549
338699	0.1122	0.23000	0.741968187045
134548	0.1245	0.20000	0.718284617026
91526	0.0154	0.87000	0.973135092033
339416	0.1812	0.0440	0.610071745562
157567	-0.0686	0.49000	0.861607646506
54851	-0.0589	0.51000	0.871644837039
57182	-0.0176	0.85000	0.971420327246
283373	0.00389	0.97000	0.991439067339
79998	0.00319	0.97000	0.991439067339
129138	0.0143	0.88000	0.975183673469
79722	0.2811	9.5e-03	0.562976588629
345079	0.0941	0.36000	0.808630904724
65124	0.00847	0.92000	0.983260952381
347454	0.1314	1.7e-01	0.699660146699
63926	0.1559	0.07800	0.636130813953
22881	-0.0349	0.72000	0.938715823716
56311	0.1206	0.20000	0.718284617026
122416	-0.0202	0.83000	0.964941639616
23294	-0.0438	0.63000	0.911142709855
56899	0.1294	1.9e-01	0.713740236554
124401	0.0133	0.89000	0.977258317025
203286	-0.0166	0.84000	0.96854031098
55139	-0.0905	0.31000	0.787657358491
54443	0.1129	0.19000	0.713740236554
55129	0.0235	0.8100	0.959179036229
55107	0.00997	0.92000	0.983260952381
57101	-0.0801	0.38000	0.815261279633
63982	-0.0627	0.51000	0.871644837039
121601	0.2926	0.00420	0.507295890411
203859	0.1412	0.1300	0.668997248548
196527	0.0597	0.53000	0.879831360947
50636	0.1202	0.1900	0.713740236554
57719	-0.0983	0.30000	0.783659217877
338440	0.0988	0.32000	0.790861841139
8125	-0.0922	0.33000	0.795487612774
10541	-0.0416	0.61000	0.906038118768
23520	-0.0840	0.39000	0.820916593723
81611	-0.1837	0.06100	0.621557506053
290	0.0171	0.87000	0.973135092033
84168	0.00646	0.9500	0.98724225213
118429	0.0941	0.36000	0.808630904724
93550	0.1376	0.12000	0.659901992813
311	0.2114	0.0320	0.604449401523
312	0.1432	0.1200	0.659901992813
301	0.1462	0.14000	0.679141210375
303	0.1431	0.15000	0.685941320293
304	0.1813	0.072	0.636130813953
305	0.0841	0.37000	0.812976112779
302	0.2000	0.0470	0.610071745562
306	0.0238	0.79000	0.953608461814
307	0.1805	0.06800	0.636130813953
308	-0.0226	0.79000	0.953608461814
309	0.1071	0.28000	0.771271477663
310	0.0480	0.61000	0.906038118768
8416	-0.0216	0.8400	0.96854031098
313	0.0773	0.41000	0.82911220567
314	-0.0219	0.83000	0.964941639616
8639	0.0493	0.62000	0.908782654127
316	0.1790	0.05800	0.620275730623
55435	-0.0824	0.37000	0.812976112779
162	0.0895	0.32000	0.790861841139
164	-0.0875	0.32000	0.790861841139
8906	0.0441	0.65000	0.918369145543
8907	-0.0626	0.50000	0.867501546073
1174	0.2491	0.0120	0.56581512605
8905	0.1662	0.0940	0.641012947449
130340	0.1557	0.09600	0.641012947449
160	-0.0585	0.53000	0.879831360947
161	0.1178	0.21000	0.726305732484
163	-0.0090	0.92000	0.983260952381
1173	0.0721	0.40000	0.823834577267
1175	0.0380	0.68000	0.928190074603
8546	-0.0871	0.33000	0.795487612774
8120	0.2367	2.1e-02	0.587494688923
8943	-0.0542	0.54000	0.88267818994
26985	-0.0953	0.3200	0.790861841139
10947	0.1348	1.4e-01	0.679141210375
1176	0.2717	8.8e-03	0.562976588629
10239	0.0523	0.57000	0.893787610619
10717	-0.0823	0.3700	0.812976112779
23431	0.00166	0.9900	0.9946087735
9179	0.0251	0.79000	0.953608461814
11154	-0.0400	0.66000	0.921132576072
317	-0.00675	0.94000	0.986042250888
320	0.1645	0.08100	0.641012947449
